"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 02:28:29 UTC 2023","Wed Aug 30 02:28:49 UTC 2023","20791","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 30 03:05:19 UTC 2023","Wed Aug 30 03:05:30 UTC 2023","11059","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Aug 30 02:36:19 UTC 2023","Wed Aug 30 02:36:29 UTC 2023","9637","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Aug 30 02:19:04 UTC 2023","Wed Aug 30 02:19:04 UTC 2023","61","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Aug 30 03:27:06 UTC 2023","Wed Aug 30 03:27:09 UTC 2023","2767","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Aug 30 02:38:14 UTC 2023","Wed Aug 30 02:38:33 UTC 2023","19667","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Aug 30 02:53:29 UTC 2023","Wed Aug 30 02:53:29 UTC 2023","444","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Aug 30 02:35:55 UTC 2023","Wed Aug 30 02:35:58 UTC 2023","2798","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 30 03:05:59 UTC 2023","Wed Aug 30 03:06:01 UTC 2023","1330","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Aug 30 02:42:04 UTC 2023","Wed Aug 30 02:42:11 UTC 2023","7693","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Aug 30 02:31:51 UTC 2023","Wed Aug 30 02:32:06 UTC 2023","14379","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Aug 30 02:41:12 UTC 2023","Wed Aug 30 02:41:31 UTC 2023","18610","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 30 02:32:06 UTC 2023","Wed Aug 30 02:32:07 UTC 2023","1370","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Aug 30 02:23:12 UTC 2023","Wed Aug 30 02:23:31 UTC 2023","19349","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Aug 30 02:23:37 UTC 2023","Wed Aug 30 02:24:36 UTC 2023","58316","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Aug 30 04:11:05 UTC 2023","Wed Aug 30 04:11:05 UTC 2023","35","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Aug 30 02:48:22 UTC 2023","Wed Aug 30 02:48:43 UTC 2023","20708","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 30 02:44:32 UTC 2023","Wed Aug 30 02:44:38 UTC 2023","5755","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Aug 30 02:49:56 UTC 2023","Wed Aug 30 02:50:00 UTC 2023","3149","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Aug 30 04:23:43 UTC 2023","Wed Aug 30 04:23:44 UTC 2023","1367","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Aug 30 03:13:02 UTC 2023","Wed Aug 30 03:13:03 UTC 2023","1869","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Aug 30 04:05:45 UTC 2023","Wed Aug 30 04:05:46 UTC 2023","962","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Aug 30 02:52:37 UTC 2023","Wed Aug 30 02:52:40 UTC 2023","2841","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Aug 30 03:54:48 UTC 2023","Wed Aug 30 03:55:02 UTC 2023","13753","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Aug 30 02:48:57 UTC 2023","Wed Aug 30 02:49:08 UTC 2023","11925","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Aug 30 03:27:32 UTC 2023","Wed Aug 30 03:27:42 UTC 2023","10228","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Aug 30 02:41:31 UTC 2023","Wed Aug 30 02:41:39 UTC 2023","8179","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Aug 30 04:10:35 UTC 2023","Wed Aug 30 04:10:55 UTC 2023","19892","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Aug 30 04:02:28 UTC 2023","Wed Aug 30 04:02:47 UTC 2023","19513","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Aug 30 04:24:23 UTC 2023","Wed Aug 30 04:24:25 UTC 2023","2000","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Aug 30 02:31:47 UTC 2023","Wed Aug 30 02:31:51 UTC 2023","4234","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Aug 30 02:43:31 UTC 2023","Wed Aug 30 02:43:35 UTC 2023","3502","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Aug 30 02:44:42 UTC 2023","Wed Aug 30 02:45:38 UTC 2023","56864","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Aug 30 03:19:09 UTC 2023","Wed Aug 30 03:19:10 UTC 2023","1094","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Aug 30 04:03:00 UTC 2023","Wed Aug 30 04:03:04 UTC 2023","4314","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Aug 30 03:06:12 UTC 2023","Wed Aug 30 03:06:12 UTC 2023","629","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Aug 30 02:52:10 UTC 2023","Wed Aug 30 02:52:29 UTC 2023","19071","","6. Company Account","","","","1. Validate login credentials",""
